VERSION	2021-2098
DATE	2021-07-13, 23:42:30 (+0800)
ANTENNA 1	NAME	TX
ANTENNA 1	LOCATION	3.500 7.000 1.250
ANTENNA 1	FREQUENCY	2000.000
ANTENNA 1	POWER	40.000 dBm Output
ANTENNA 1	ANTENNATYPE	ISO
LOWER_LEFT	-2.00000000 -2.00000000
UPPER_RIGHT	9.00000000 9.00000000
HEIGHT	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250	1.250
TIME_STEP	0.000	0.500	1.000	1.500	2.000	2.500	3.000	3.500	4.000	4.500	5.000
RESOLUTION	0.25000000

BEGIN_DATA
3.12500 1.62500 1.25000 -21.0489
3.12500 1.87500 1.25000 -15.5429
3.12500 1.87500 1.25000 -16.6581
3.12500 1.87500 1.25000 -18.9527
3.12500 1.87500 1.25000 -20.2396
3.12500 1.87500 1.25000 -19.4718
3.12500 1.87500 1.25000 -19.1913
3.12500 1.87500 1.25000 -19.8725
3.12500 1.87500 1.25000 -19.4421
3.12500 1.87500 1.25000 -19.5282
3.12500 1.87500 1.25000 -19.6666
3.12500 1.87500 1.25000 -20.7380
3.12500 2.12500 1.25000 -15.2796
3.12500 2.12500 1.25000 -15.1764
3.12500 2.12500 1.25000 -17.5130
3.12500 2.12500 1.25000 -19.3451
3.12500 2.12500 1.25000 -19.8950
3.12500 2.12500 1.25000 -18.7043
3.12500 2.12500 1.25000 -19.8075
3.12500 2.12500 1.25000 -19.4386
3.12500 2.12500 1.25000 -19.3061
3.12500 2.12500 1.25000 -19.5165
3.12500 2.12500 1.25000 -20.4859
3.12500 2.37500 1.25000 -14.9957
3.12500 2.37500 1.25000 -14.9080
3.12500 2.37500 1.25000 -16.0028
3.12500 2.37500 1.25000 -18.1436
3.12500 2.37500 1.25000 -19.2996
3.12500 2.37500 1.25000 -18.8138
3.12500 2.37500 1.25000 -19.3222
3.12500 2.37500 1.25000 -19.4925
3.12500 2.37500 1.25000 -19.1494
3.12500 2.37500 1.25000 -19.3979
3.12500 2.37500 1.25000 -20.2355
3.12500 2.62500 1.25000 -14.6796
3.12500 2.62500 1.25000 -14.6050
3.12500 2.62500 1.25000 -14.4925
3.12500 2.62500 1.25000 -16.7004
3.12500 2.62500 1.25000 -18.4774
3.12500 2.62500 1.25000 -19.2236
3.12500 2.62500 1.25000 -18.8681
3.12500 2.62500 1.25000 -19.5436
3.12500 2.62500 1.25000 -19.0006
3.12500 2.62500 1.25000 -19.2057
3.12500 2.62500 1.25000 -20.0765
3.12500 2.87500 1.25000 -14.3119
3.12500 2.87500 1.25000 -14.2497
3.12500 2.87500 1.25000 -14.1561
3.12500 2.87500 1.25000 -15.2434
3.12500 2.87500 1.25000 -17.3031
3.12500 2.87500 1.25000 -18.5283
3.12500 2.87500 1.25000 -18.3865
3.12500 2.87500 1.25000 -19.4014
3.12500 2.87500 1.25000 -18.8890
3.12500 2.87500 1.25000 -18.9418
3.12500 2.87500 1.25000 -19.8890
3.12500 3.12500 1.25000 -13.9072
3.12500 3.12500 1.25000 -13.8557
3.12500 3.12500 1.25000 -13.7784
3.12500 3.12500 1.25000 -13.6577
3.12500 3.12500 1.25000 -15.8133
3.12500 3.12500 1.25000 -17.5708
3.12500 3.12500 1.25000 -18.3656
3.12500 3.12500 1.25000 -18.7484
3.12500 3.12500 1.25000 -18.8759
3.12500 3.12500 1.25000 -18.6459
3.12500 3.12500 1.25000 -19.6451
3.12500 3.37500 1.25000 -13.4617
3.12500 3.37500 1.25000 -13.4194
3.12500 3.37500 1.25000 -13.3565
3.12500 3.37500 1.25000 -13.2586
3.12500 3.37500 1.25000 -14.3109
3.12500 3.37500 1.25000 -16.3549
3.12500 3.37500 1.25000 -17.4478
3.12500 3.37500 1.25000 -18.0755
3.12500 3.37500 1.25000 -18.8266
3.12500 3.37500 1.25000 -18.3359
3.12500 3.37500 1.25000 -19.3508
3.12500 3.62500 1.25000 -12.9736
3.12500 3.62500 1.25000 -12.9392
3.12500 3.62500 1.25000 -12.8885
3.12500 3.62500 1.25000 -12.8100
3.12500 3.62500 1.25000 -12.6824
3.12500 3.62500 1.25000 -14.8336
3.12500 3.62500 1.25000 -16.3645
3.12500 3.62500 1.25000 -17.4118
3.12500 3.62500 1.25000 -18.6781
3.12500 3.62500 1.25000 -18.1463
3.12500 3.62500 1.25000 -18.8741
3.12500 3.87500 1.25000 -12.4324
3.12500 3.87500 1.25000 -12.4048
3.12500 3.87500 1.25000 -12.3644
3.12500 3.87500 1.25000 -12.3024
3.12500 3.87500 1.25000 -12.2016
3.12500 3.87500 1.25000 -13.2685
3.12500 3.87500 1.25000 -15.2752
3.12500 3.87500 1.25000 -16.3692
3.12500 3.87500 1.25000 -17.8572
3.12500 3.87500 1.25000 -17.9044
3.12500 3.87500 1.25000 -18.3673
3.12500 4.12500 1.25000 -11.8234
3.12500 4.12500 1.25000 -11.8016
3.12500 4.12500 1.25000 -11.7698
3.12500 4.12500 1.25000 -11.7216
3.12500 4.12500 1.25000 -11.6437
3.12500 4.12500 1.25000 -11.5218
3.12500 4.12500 1.25000 -13.6522
3.12500 4.12500 1.25000 -15.1822
3.12500 4.12500 1.25000 -17.0372
3.12500 4.12500 1.25000 -17.7565
3.12500 4.12500 1.25000 -17.7129
3.12500 4.37500 1.25000 -11.1477
3.12500 4.37500 1.25000 -11.1335
3.12500 4.37500 1.25000 -11.1088
3.12500 4.37500 1.25000 -11.0718
3.12500 4.37500 1.25000 -11.0127
3.12500 4.37500 1.25000 -10.9141
3.12500 4.37500 1.25000 -11.9735
3.12500 4.37500 1.25000 -13.9544
3.12500 4.37500 1.25000 -15.2099
3.12500 4.37500 1.25000 -17.4063
3.12500 4.37500 1.25000 -17.2937
3.12500 4.62500 1.25000 -10.3952
3.12500 4.62500 1.25000 -10.3854
3.12500 4.62500 1.25000 -10.3686
3.12500 4.62500 1.25000 -10.3410
3.12500 4.62500 1.25000 -10.2969
3.12500 4.62500 1.25000 -10.2222
3.12500 4.62500 1.25000 -10.0979
3.12500 4.62500 1.25000 -12.2045
3.12500 4.62500 1.25000 -13.8058
3.12500 4.62500 1.25000 -16.9600
3.12500 4.62500 1.25000 -16.7799
3.12500 4.87500 1.25000 -9.5645
3.12500 4.87500 1.25000 -9.5581
3.12500 4.87500 1.25000 -9.5452
3.12500 4.87500 1.25000 -9.5232
3.12500 4.87500 1.25000 -9.4952
3.12500 4.87500 1.25000 -9.4412
3.12500 4.87500 1.25000 -9.3488
3.12500 4.87500 1.25000 -10.3912
3.12500 4.87500 1.25000 -12.3163
3.12500 4.87500 1.25000 -14.8241
3.12500 4.87500 1.25000 -16.3201
3.12500 5.12500 1.25000 -8.6419
3.12500 5.12500 1.25000 -8.6353
3.12500 5.12500 1.25000 -8.6257
3.12500 5.12500 1.25000 -8.6081
3.12500 5.12500 1.25000 -8.5874
3.12500 5.12500 1.25000 -8.5542
3.12500 5.12500 1.25000 -8.4875
3.12500 5.12500 1.25000 -8.3508
3.12500 5.12500 1.25000 -10.4243
3.12500 5.12500 1.25000 -12.5730
3.12500 5.12500 1.25000 -15.6977
3.12500 5.37500 1.25000 -7.6070
3.12500 5.37500 1.25000 -7.6022
3.12500 5.37500 1.25000 -7.5930
3.12500 5.37500 1.25000 -7.5785
3.12500 5.37500 1.25000 -7.5634
3.12500 5.37500 1.25000 -7.5400
3.12500 5.37500 1.25000 -7.5000
3.12500 5.37500 1.25000 -7.4099
3.12500 5.37500 1.25000 -8.4320
3.12500 5.37500 1.25000 -10.3433
3.12500 5.37500 1.25000 -13.9798
3.12500 5.62500 1.25000 -6.4258
3.12500 5.62500 1.25000 -6.4222
3.12500 5.62500 1.25000 -6.4157
3.12500 5.62500 1.25000 -6.4056
3.12500 5.62500 1.25000 -6.3903
3.12500 5.62500 1.25000 -6.3742
3.12500 5.62500 1.25000 -6.3471
3.12500 5.62500 1.25000 -6.2968
3.12500 5.62500 1.25000 -6.1668
3.12500 5.62500 1.25000 -8.2270
3.12500 5.62500 1.25000 -11.3493
3.12500 5.87500 1.25000 -5.0748
3.12500 5.87500 1.25000 -5.0721
3.12500 5.87500 1.25000 -5.0675
3.12500 5.87500 1.25000 -5.0606
3.12500 5.87500 1.25000 -5.0504
3.12500 5.87500 1.25000 -5.0344
3.12500 5.87500 1.25000 -5.0167
3.12500 5.87500 1.25000 -4.9852
3.12500 5.87500 1.25000 -4.9145
3.12500 5.87500 1.25000 -5.9426
3.12500 5.87500 1.25000 -8.5848
3.12500 6.12500 1.25000 -3.5462
3.12500 6.12500 1.25000 -3.5440
3.12500 6.12500 1.25000 -3.5408
3.12500 6.12500 1.25000 -3.5361
3.12500 6.12500 1.25000 -3.5294
3.12500 6.12500 1.25000 -3.5190
3.12500 6.12500 1.25000 -3.5018
3.12500 6.12500 1.25000 -3.4821
3.12500 6.12500 1.25000 -3.4415
3.12500 6.12500 1.25000 -3.3388
3.12500 6.12500 1.25000 -5.4325
3.12500 6.37500 1.25000 -1.9040
3.12500 6.37500 1.25000 -1.9024
3.12500 6.37500 1.25000 -1.9001
3.12500 6.37500 1.25000 -1.8969
3.12500 6.37500 1.25000 -1.8923
3.12500 6.37500 1.25000 -1.8854
3.12500 6.37500 1.25000 -1.8741
3.12500 6.37500 1.25000 -1.8543
3.12500 6.37500 1.25000 -1.8296
3.12500 6.37500 1.25000 -1.7715
3.12500 6.37500 1.25000 -2.8462
3.12500 6.62500 1.25000 -0.5648
3.12500 6.62500 1.25000 -0.5634
3.12500 6.62500 1.25000 -0.5614
3.12500 6.62500 1.25000 -0.5588
3.12500 6.62500 1.25000 -0.5550
3.12500 6.62500 1.25000 -0.5494
3.12500 6.62500 1.25000 -0.5405
3.12500 6.62500 1.25000 -0.5252
3.12500 6.62500 1.25000 -0.4966
3.12500 6.62500 1.25000 -0.4518
3.12500 6.62500 1.25000 -0.3270
3.12500 6.87500 1.25000 0.2000
3.12500 6.87500 1.25000 0.2011
3.12500 6.87500 1.25000 0.2026
3.12500 6.87500 1.25000 0.2046
3.12500 6.87500 1.25000 0.2074
3.12500 6.87500 1.25000 0.2115
3.12500 6.87500 1.25000 0.2179
3.12500 6.87500 1.25000 0.2286
3.12500 6.87500 1.25000 0.2482
3.12500 6.87500 1.25000 0.2915
3.12500 6.87500 1.25000 0.3687
3.12500 7.12500 1.25000 0.1957
3.12500 7.12500 1.25000 0.1965
3.12500 7.12500 1.25000 0.1976
3.12500 7.12500 1.25000 0.1990
3.12500 7.12500 1.25000 0.2010
3.12500 7.12500 1.25000 0.2039
3.12500 7.12500 1.25000 0.2084
3.12500 7.12500 1.25000 0.2158
3.12500 7.12500 1.25000 0.2289
3.12500 7.12500 1.25000 0.2565
3.12500 7.12500 1.25000 0.3238
3.12500 7.37500 1.25000 -0.5797
3.12500 7.37500 1.25000 -0.5793
3.12500 7.37500 1.25000 -0.5788
3.12500 7.37500 1.25000 -0.5781
3.12500 7.37500 1.25000 -0.5771
3.12500 7.37500 1.25000 -0.5757
3.12500 7.37500 1.25000 -0.5736
3.12500 7.37500 1.25000 -0.5703
3.12500 7.37500 1.25000 -0.5644
3.12500 7.37500 1.25000 -0.5538
3.12500 7.37500 1.25000 -0.5311
3.12500 7.62500 1.25000 -1.9198
3.12500 7.62500 1.25000 -1.9194
3.12500 7.62500 1.25000 -1.9189
3.12500 7.62500 1.25000 -1.9182
3.12500 7.62500 1.25000 -1.9172
3.12500 7.62500 1.25000 -1.9159
3.12500 7.62500 1.25000 -1.9139
3.12500 7.62500 1.25000 -1.9109
3.12500 7.62500 1.25000 -1.9056
3.12500 7.62500 1.25000 -1.8963
3.12500 7.62500 1.25000 -1.8776
3.12500 7.87500 1.25000 -3.5672
3.12500 7.87500 1.25000 -3.5666
3.12500 7.87500 1.25000 -3.5660
3.12500 7.87500 1.25000 -3.5651
3.12500 7.87500 1.25000 -3.5640
3.12500 7.87500 1.25000 -3.5624
3.12500 7.87500 1.25000 -3.5600
3.12500 7.87500 1.25000 -3.5564
3.12500 7.87500 1.25000 -3.5505
3.12500 7.87500 1.25000 -3.5399
3.12500 7.87500 1.25000 -3.5204
3.12500 8.12500 1.25000 -5.1033
3.12500 8.12500 1.25000 -5.1027
3.12500 8.12500 1.25000 -5.1018
3.12500 8.12500 1.25000 -5.1007
3.12500 8.12500 1.25000 -5.0993
3.12500 8.12500 1.25000 -5.0973
3.12500 8.12500 1.25000 -5.0944
3.12500 8.12500 1.25000 -5.0900
3.12500 8.12500 1.25000 -5.0829
3.12500 8.12500 1.25000 -5.0707
3.12500 8.12500 1.25000 -5.0496
3.12500 8.37500 1.25000 -6.4626
3.12500 8.37500 1.25000 -6.4618
3.12500 8.37500 1.25000 -6.4608
3.12500 8.37500 1.25000 -6.4594
3.12500 8.37500 1.25000 -6.4576
3.12500 8.37500 1.25000 -6.4551
3.12500 8.37500 1.25000 -6.4516
3.12500 8.37500 1.25000 -6.4464
3.12500 8.37500 1.25000 -6.4381
3.12500 8.37500 1.25000 -6.4242
3.12500 8.37500 1.25000 -6.4015
3.12500 8.62500 1.25000 -7.6523
3.12500 8.62500 1.25000 -7.6513
3.12500 8.62500 1.25000 -7.6500
3.12500 8.62500 1.25000 -7.6483
3.12500 8.62500 1.25000 -7.6461
3.12500 8.62500 1.25000 -7.6432
3.12500 8.62500 1.25000 -7.6390
3.12500 8.62500 1.25000 -7.6330
3.12500 8.62500 1.25000 -7.6235
3.12500 8.62500 1.25000 -7.6081
3.12500 8.62500 1.25000 -7.5842
3.12500 8.87500 1.25000 -8.2184
3.12500 8.87500 1.25000 -8.2173
3.12500 8.87500 1.25000 -8.2159
3.12500 8.87500 1.25000 -8.2141
3.12500 8.87500 1.25000 -8.2117
3.12500 8.87500 1.25000 -8.2085
3.12500 8.87500 1.25000 -8.2040
3.12500 8.87500 1.25000 -8.1976
3.12500 8.87500 1.25000 -8.1875
3.12500 8.87500 1.25000 -8.1714
3.12500 8.87500 1.25000 -8.1469
3.37500 -1.87500 1.25000 -25.6800
3.37500 -1.87500 1.25000 -25.4069
3.37500 -1.87500 1.25000 -25.2988
3.37500 -1.87500 1.25000 -25.3229
3.37500 -1.87500 1.25000 -25.2449
3.37500 -1.87500 1.25000 -25.3075
3.37500 -1.87500 1.25000 -25.3762
3.37500 -1.87500 1.25000 -25.3397
3.37500 -1.87500 1.25000 -25.3714
3.37500 -1.87500 1.25000 -25.3429
3.37500 -1.87500 1.25000 -27.2449
3.37500 -1.62500 1.25000 -25.6694
3.37500 -1.62500 1.25000 -25.3641
3.37500 -1.62500 1.25000 -25.2028
3.37500 -1.62500 1.25000 -25.2214
3.37500 -1.62500 1.25000 -25.1494
3.37500 -1.62500 1.25000 -25.2134
3.37500 -1.62500 1.25000 -25.2737
3.37500 -1.62500 1.25000 -25.2423
3.37500 -1.62500 1.25000 -25.2702
3.37500 -1.62500 1.25000 -25.2421
3.37500 -1.62500 1.25000 -27.2001
3.37500 -1.37500 1.25000 -25.7023
3.37500 -1.37500 1.25000 -25.2347
3.37500 -1.37500 1.25000 -25.0156
3.37500 -1.37500 1.25000 -25.0268
3.37500 -1.37500 1.25000 -24.9334
3.37500 -1.37500 1.25000 -24.9446
3.37500 -1.37500 1.25000 -25.0414
3.37500 -1.37500 1.25000 -25.0208
3.37500 -1.37500 1.25000 -25.0482
3.37500 -1.37500 1.25000 -25.0201
3.37500 -1.37500 1.25000 -27.1173
3.37500 -1.12500 1.25000 -25.7781
3.37500 -1.12500 1.25000 -25.2390
3.37500 -1.12500 1.25000 -24.9098
3.37500 -1.12500 1.25000 -24.8435
3.37500 -1.12500 1.25000 -24.7804
3.37500 -1.12500 1.25000 -24.7546
3.37500 -1.12500 1.25000 -24.8555
3.37500 -1.12500 1.25000 -24.8623
3.37500 -1.12500 1.25000 -24.8629
3.37500 -1.12500 1.25000 -24.8653
3.37500 -1.12500 1.25000 -27.0568
3.37500 -0.87500 1.25000 -26.0583
3.37500 -0.87500 1.25000 -25.2727
3.37500 -0.87500 1.25000 -24.8667
3.37500 -0.87500 1.25000 -24.7062
3.37500 -0.87500 1.25000 -24.6874
3.37500 -0.87500 1.25000 -24.5964
3.37500 -0.87500 1.25000 -24.6977
3.37500 -0.87500 1.25000 -24.7180
3.37500 -0.87500 1.25000 -24.7020
3.37500 -0.87500 1.25000 -24.7336
3.37500 -0.87500 1.25000 -26.9375
3.37500 -0.62500 1.25000 -26.2663
3.37500 -0.62500 1.25000 -25.2854
3.37500 -0.62500 1.25000 -24.7222
3.37500 -0.62500 1.25000 -24.4927
3.37500 -0.62500 1.25000 -24.4999
3.37500 -0.62500 1.25000 -24.4204
3.37500 -0.62500 1.25000 -24.4842
3.37500 -0.62500 1.25000 -24.5095
3.37500 -0.62500 1.25000 -24.4754
3.37500 -0.62500 1.25000 -24.5268
3.37500 -0.62500 1.25000 -26.7064
3.37500 -0.37500 1.25000 -26.6941
3.37500 -0.37500 1.25000 -25.2761
3.37500 -0.37500 1.25000 -24.6287
3.37500 -0.37500 1.25000 -24.3185
3.37500 -0.37500 1.25000 -24.2999
3.37500 -0.37500 1.25000 -24.2174
3.37500 -0.37500 1.25000 -24.2011
3.37500 -0.37500 1.25000 -24.2719
3.37500 -0.37500 1.25000 -24.2722
3.37500 -0.37500 1.25000 -24.3269
3.37500 -0.37500 1.25000 -26.3996
3.37500 -0.12500 1.25000 -26.5141
3.37500 -0.12500 1.25000 -24.5968
3.37500 -0.12500 1.25000 -23.7115
3.37500 -0.12500 1.25000 -23.3303
3.37500 -0.12500 1.25000 -23.2072
3.37500 -0.12500 1.25000 -23.1252
3.37500 -0.12500 1.25000 -23.0718
3.37500 -0.12500 1.25000 -23.1871
3.37500 -0.12500 1.25000 -23.2135
3.37500 -0.12500 1.25000 -23.2668
3.37500 -0.12500 1.25000 -25.2531
3.37500 0.12500 1.25000 -26.7320
3.37500 0.12500 1.25000 -24.2532
3.37500 0.12500 1.25000 -22.8733
3.37500 0.12500 1.25000 -22.3550
3.37500 0.12500 1.25000 -22.1405
3.37500 0.12500 1.25000 -22.0779
3.37500 0.12500 1.25000 -21.9692
3.37500 0.12500 1.25000 -22.1079
3.37500 0.12500 1.25000 -22.1597
3.37500 0.12500 1.25000 -22.2160
3.37500 0.12500 1.25000 -24.0120
3.37500 0.37500 1.25000 -25.0303
3.37500 0.37500 1.25000 -24.2471
3.37500 0.37500 1.25000 -22.2212
3.37500 0.37500 1.25000 -21.4654
3.37500 0.37500 1.25000 -21.1557
3.37500 0.37500 1.25000 -21.0841
3.37500 0.37500 1.25000 -20.9967
3.37500 0.37500 1.25000 -21.1036
3.37500 0.37500 1.25000 -21.1583
3.37500 0.37500 1.25000 -21.1936
3.37500 0.37500 1.25000 -22.8447
3.37500 0.62500 1.25000 -23.6706
3.37500 0.62500 1.25000 -25.2964
3.37500 0.62500 1.25000 -22.5095
3.37500 0.62500 1.25000 -21.3758
3.37500 0.62500 1.25000 -20.9339
3.37500 0.62500 1.25000 -20.8584
3.37500 0.62500 1.25000 -20.7681
3.37500 0.62500 1.25000 -20.7876
3.37500 0.62500 1.25000 -20.8894
3.37500 0.62500 1.25000 -20.9192
3.37500 0.62500 1.25000 -22.4486
3.37500 0.87500 1.25000 -21.7957
3.37500 0.87500 1.25000 -24.3473
3.37500 0.87500 1.25000 -23.3308
3.37500 0.87500 1.25000 -21.4544
3.37500 0.87500 1.25000 -20.8455
3.37500 0.87500 1.25000 -20.6717
3.37500 0.87500 1.25000 -20.5547
3.37500 0.87500 1.25000 -20.5411
3.37500 0.87500 1.25000 -20.6732
3.37500 0.87500 1.25000 -20.7137
3.37500 0.87500 1.25000 -22.1279
3.37500 1.12500 1.25000 -19.7644
3.37500 1.12500 1.25000 -23.0577
3.37500 1.12500 1.25000 -24.3845
3.37500 1.12500 1.25000 -21.7042
3.37500 1.12500 1.25000 -20.7580
3.37500 1.12500 1.25000 -20.4754
3.37500 1.12500 1.25000 -20.3514
3.37500 1.12500 1.25000 -20.2534
3.37500 1.12500 1.25000 -20.4320
3.37500 1.12500 1.25000 -20.4858
3.37500 1.12500 1.25000 -21.7921
3.37500 1.37500 1.25000 -17.6967
3.37500 1.37500 1.25000 -21.2143
3.37500 1.37500 1.25000 -23.6445
3.37500 1.37500 1.25000 -22.3869
3.37500 1.37500 1.25000 -20.8839
3.37500 1.37500 1.25000 -20.3791
3.37500 1.37500 1.25000 -20.2247
3.37500 1.37500 1.25000 -20.1346
3.37500 1.37500 1.25000 -20.2784
3.37500 1.37500 1.25000 -20.3276
3.37500 1.37500 1.25000 -21.4643
3.37500 1.62500 1.25000 -15.6575
3.37500 1.62500 1.25000 -19.1805
3.37500 1.62500 1.25000 -22.3823
3.37500 1.62500 1.25000 -23.4845
3.37500 1.62500 1.25000 -21.0689
3.37500 1.62500 1.25000 -20.3621
3.37500 1.62500 1.25000 -20.1350
3.37500 1.62500 1.25000 -19.9843
3.37500 1.62500 1.25000 -20.0562
3.37500 1.62500 1.25000 -20.1637
3.37500 1.62500 1.25000 -21.2002
3.37500 1.87500 1.25000 -15.4255
3.37500 1.87500 1.25000 -17.0944
3.37500 1.87500 1.25000 -20.6045
3.37500 1.87500 1.25000 -22.7751
3.37500 1.87500 1.25000 -21.6182
3.37500 1.87500 1.25000 -20.4294
3.37500 1.87500 1.25000 -20.0614
3.37500 1.87500 1.25000 -19.8665
3.37500 1.87500 1.25000 -19.8741
3.37500 1.87500 1.25000 -20.0409
3.37500 1.87500 1.25000 -20.9454
3.37500 2.12500 1.25000 -15.1879
3.37500 2.12500 1.25000 -15.0549
3.37500 2.12500 1.25000 -18.5694
3.37500 2.12500 1.25000 -21.5266
3.37500 2.12500 1.25000 -22.5252
3.37500 2.12500 1.25000 -20.5789
3.37500 2.12500 1.25000 -20.1119
3.37500 2.12500 1.25000 -19.8599
3.37500 2.12500 1.25000 -19.7386
3.37500 2.12500 1.25000 -19.9585
3.37500 2.12500 1.25000 -20.8162
3.37500 2.37500 1.25000 -14.9190
3.37500 2.37500 1.25000 -14.8060
3.37500 2.37500 1.25000 -16.4669
3.37500 2.37500 1.25000 -19.8062
3.37500 2.37500 1.25000 -21.8355
3.37500 2.37500 1.25000 -21.0229
3.37500 2.37500 1.25000 -20.2187
3.37500 2.37500 1.25000 -19.8690
3.37500 2.37500 1.25000 -19.6365
3.37500 2.37500 1.25000 -19.8668
3.37500 2.37500 1.25000 -20.6811
3.37500 2.62500 1.25000 -14.6251
3.37500 2.62500 1.25000 -14.5294
3.37500 2.62500 1.25000 -14.3842
3.37500 2.62500 1.25000 -17.7562
3.37500 2.62500 1.25000 -20.6583
3.37500 2.62500 1.25000 -21.7953
3.37500 2.62500 1.25000 -20.4669
3.37500 2.62500 1.25000 -19.9465
3.37500 2.62500 1.25000 -19.5726
3.37500 2.62500 1.25000 -19.7345
3.37500 2.62500 1.25000 -20.6442
3.37500 2.87500 1.25000 -14.2667
3.37500 2.87500 1.25000 -14.1870
3.37500 2.87500 1.25000 -14.0661
3.37500 2.87500 1.25000 -15.7174
3.37500 2.87500 1.25000 -18.9445
3.37500 2.87500 1.25000 -20.9819
3.37500 2.87500 1.25000 -20.6748
3.37500 2.87500 1.25000 -19.8626
3.37500 2.87500 1.25000 -19.4049
3.37500 2.87500 1.25000 -19.5079
3.37500 2.87500 1.25000 -20.5403
3.37500 3.12500 1.25000 -13.8682
3.37500 3.12500 1.25000 -13.8022
3.37500 3.12500 1.25000 -13.7028
3.37500 3.12500 1.25000 -13.5453
3.37500 3.12500 1.25000 -16.8397
3.37500 3.12500 1.25000 -19.6799
3.37500 3.12500 1.25000 -20.9064
3.37500 3.12500 1.25000 -19.8601
3.37500 3.12500 1.25000 -19.3676
3.37500 3.12500 1.25000 -19.2490
3.37500 3.12500 1.25000 -20.3309
3.37500 3.37500 1.25000 -13.4078
3.37500 3.37500 1.25000 -13.3539
3.37500 3.37500 1.25000 -13.2735
3.37500 3.37500 1.25000 -13.1470
3.37500 3.37500 1.25000 -14.7350
3.37500 3.37500 1.25000 -17.9688
3.37500 3.37500 1.25000 -19.7382
3.37500 3.37500 1.25000 -19.8495
3.37500 3.37500 1.25000 -19.2360
3.37500 3.37500 1.25000 -18.8960
3.37500 3.37500 1.25000 -19.9929
3.37500 3.62500 1.25000 -12.9011
3.37500 3.62500 1.25000 -12.8575
3.37500 3.62500 1.25000 -12.7929
3.37500 3.62500 1.25000 -12.6922
3.37500 3.62500 1.25000 -12.5263
3.37500 3.62500 1.25000 -15.8195
3.37500 3.62500 1.25000 -18.3485
3.37500 3.62500 1.25000 -19.9444
3.37500 3.62500 1.25000 -19.1322
3.37500 3.62500 1.25000 -18.5491
3.37500 3.62500 1.25000 -19.4309
3.37500 3.87500 1.25000 -12.3334
3.37500 3.87500 1.25000 -12.2984
3.37500 3.87500 1.25000 -12.2472
3.37500 3.87500 1.25000 -12.1681
3.37500 3.87500 1.25000 -12.0381
3.37500 3.87500 1.25000 -13.6390
3.37500 3.87500 1.25000 -16.8415
3.37500 3.87500 1.25000 -18.6615
3.37500 3.87500 1.25000 -19.0014
3.37500 3.87500 1.25000 -18.1592
3.37500 3.87500 1.25000 -18.8518
3.37500 4.12500 1.25000 -11.6968
3.37500 4.12500 1.25000 -11.6694
3.37500 4.12500 1.25000 -11.6293
3.37500 4.12500 1.25000 -11.5681
3.37500 4.12500 1.25000 -11.4685
3.37500 4.12500 1.25000 -11.3029
3.37500 4.12500 1.25000 -14.5867
3.37500 4.12500 1.25000 -17.1449
3.37500 4.12500 1.25000 -19.0200
3.37500 4.12500 1.25000 -17.9407
3.37500 4.12500 1.25000 -18.0720
3.37500 4.37500 1.25000 -10.9910
3.37500 4.37500 1.25000 -10.9701
3.37500 4.37500 1.25000 -10.9391
3.37500 4.37500 1.25000 -10.8923
3.37500 4.37500 1.25000 -10.8173
3.37500 4.37500 1.25000 -10.6873
3.37500 4.37500 1.25000 -12.2895
3.37500 4.37500 1.25000 -15.4605
3.37500 4.37500 1.25000 -17.5388
3.37500 4.37500 1.25000 -17.6868
3.37500 4.37500 1.25000 -17.4059
3.37500 4.62500 1.25000 -10.2111
3.37500 4.62500 1.25000 -10.1965
3.37500 4.62500 1.25000 -10.1734
3.37500 4.62500 1.25000 -10.1382
3.37500 4.62500 1.25000 -10.0825
3.37500 4.62500 1.25000 -9.9873
3.37500 4.62500 1.25000 -9.8195
3.37500 4.62500 1.25000 -13.0731
3.37500 4.62500 1.25000 -15.7788
3.37500 4.62500 1.25000 -17.4731
3.37500 4.62500 1.25000 -16.7164
3.37500 4.87500 1.25000 -9.3435
3.37500 4.87500 1.25000 -9.3337
3.37500 4.87500 1.25000 -9.3170
3.37500 4.87500 1.25000 -9.2909
3.37500 4.87500 1.25000 -9.2502
3.37500 4.87500 1.25000 -9.1818
3.37500 4.87500 1.25000 -9.0586
3.37500 4.87500 1.25000 -10.6385
3.37500 4.87500 1.25000 -13.7594
3.37500 4.87500 1.25000 -15.7397
3.37500 4.87500 1.25000 -16.2030
3.37500 5.12500 1.25000 -8.3605
3.37500 5.12500 1.25000 -8.3545
3.37500 5.12500 1.25000 -8.3429
3.37500 5.12500 1.25000 -8.3240
3.37500 5.12500 1.25000 -8.2949
3.37500 5.12500 1.25000 -8.2469
3.37500 5.12500 1.25000 -8.1603
3.37500 5.12500 1.25000 -7.9837
3.37500 5.12500 1.25000 -11.1968
3.37500 5.12500 1.25000 -13.7984
3.37500 5.12500 1.25000 -15.7886
3.37500 5.37500 1.25000 -7.2282
3.37500 5.37500 1.25000 -7.2239
3.37500 5.37500 1.25000 -7.2159
3.37500 5.37500 1.25000 -7.2026
3.37500 5.37500 1.25000 -7.1824
3.37500 5.37500 1.25000 -7.1496
3.37500 5.37500 1.25000 -7.0915
3.37500 5.37500 1.25000 -6.9758
3.37500 5.37500 1.25000 -8.5264
